,LastUpdated,OccupancyRate
607,2022-06-13 15:30:00,0.804642166344294
608,2022-06-13 16:00:00,0.804642166344294
609,2022-06-13 16:30:00,0.804642166344294
610,2022-06-13 17:00:00,0.804642166344294
611,2022-06-13 17:30:00,0.804642166344294
612,2022-06-13 18:00:00,0.804642166344294
613,2022-06-13 18:30:00,0.804642166344294
614,2022-06-13 19:00:00,0.804642166344294
615,2022-06-13 19:30:00,0.804642166344294
616,2022-06-13 20:00:00,0.804642166344294
617,2022-06-13 20:30:00,0.804642166344294
618,2022-06-13 21:00:00,0.804642166344294
619,2022-06-13 21:30:00,0.804642166344294
620,2022-06-13 22:00:00,0.804642166344294
621,2022-06-13 22:30:00,0.804642166344294
622,2022-06-13 23:00:00,0.804642166344294
623,2022-06-13 23:30:00,0.804642166344294
624,2022-06-14 00:00:00,0.804642166344294
625,2022-06-14 00:30:00,0.804642166344294
626,2022-06-14 01:00:00,0.804642166344294
627,2022-06-14 01:30:00,0.804642166344294
628,2022-06-14 02:00:00,0.804642166344294
629,2022-06-14 02:30:00,0.804642166344294
630,2022-06-14 03:00:00,0.804642166344294
631,2022-06-14 03:30:00,0.804642166344294
632,2022-06-14 04:00:00,0.804642166344294
633,2022-06-14 04:30:00,0.804642166344294
634,2022-06-14 05:00:00,0.804642166344294
635,2022-06-14 05:30:00,0.804642166344294
636,2022-06-14 06:00:00,0.804642166344294
637,2022-06-14 06:30:00,0.804642166344294
638,2022-06-14 07:00:00,0.804642166344294
639,2022-06-14 07:30:00,0.804642166344294
640,2022-06-14 08:00:00,0.804642166344294
641,2022-06-14 08:30:00,0.804642166344294
642,2022-06-14 09:00:00,0.804642166344294
643,2022-06-14 09:30:00,0.804642166344294
644,2022-06-14 10:00:00,0.804642166344294
645,2022-06-14 10:30:00,0.804642166344294
646,2022-06-14 11:00:00,0.804642166344294
647,2022-06-14 11:30:00,0.804642166344294
648,2022-06-14 12:00:00,0.804642166344294
649,2022-06-14 12:30:00,0.804642166344294
650,2022-06-14 13:00:00,0.804642166344294
651,2022-06-14 13:30:00,0.804642166344294
652,2022-06-14 14:00:00,0.804642166344294
653,2022-06-14 14:30:00,0.804642166344294
654,2022-06-14 15:00:00,0.804642166344294
655,2022-06-14 15:30:00,0.804642166344294
656,2022-06-14 16:00:00,0.804642166344294
657,2022-06-14 16:30:00,0.804642166344294
658,2022-06-14 17:00:00,0.804642166344294
659,2022-06-14 17:30:00,0.804642166344294
660,2022-06-14 18:00:00,0.804642166344294
661,2022-06-14 18:30:00,0.804642166344294
662,2022-06-14 19:00:00,0.804642166344294
663,2022-06-14 19:30:00,0.804642166344294
664,2022-06-14 20:00:00,0.804642166344294
665,2022-06-14 20:30:00,0.804642166344294
666,2022-06-14 21:00:00,0.804642166344294
667,2022-06-14 21:30:00,0.804642166344294
668,2022-06-14 22:00:00,0.804642166344294
669,2022-06-14 22:30:00,0.804642166344294
670,2022-06-14 23:00:00,0.804642166344294
671,2022-06-14 23:30:00,0.804642166344294
672,2022-06-15 00:00:00,0.804642166344294
673,2022-06-15 00:30:00,0.804642166344294
674,2022-06-15 01:00:00,0.804642166344294
675,2022-06-15 01:30:00,0.804642166344294
676,2022-06-15 02:00:00,0.804642166344294
677,2022-06-15 02:30:00,0.804642166344294
678,2022-06-15 03:00:00,0.804642166344294
679,2022-06-15 03:30:00,0.804642166344294
680,2022-06-15 04:00:00,0.804642166344294
681,2022-06-15 04:30:00,0.804642166344294
682,2022-06-15 05:00:00,0.804642166344294
683,2022-06-15 05:30:00,0.804642166344294
684,2022-06-15 06:00:00,0.804642166344294
685,2022-06-15 06:30:00,0.804642166344294
686,2022-06-15 07:00:00,0.804642166344294
687,2022-06-15 07:30:00,0.804642166344294
688,2022-06-15 08:00:00,0.804642166344294
689,2022-06-15 08:30:00,0.804642166344294
690,2022-06-15 09:00:00,0.804642166344294
691,2022-06-15 09:30:00,0.804642166344294
692,2022-06-15 10:00:00,0.804642166344294
693,2022-06-15 10:30:00,0.804642166344294
694,2022-06-15 11:00:00,0.804642166344294
695,2022-06-15 11:30:00,0.804642166344294
696,2022-06-15 12:00:00,0.804642166344294
697,2022-06-15 12:30:00,0.804642166344294
698,2022-06-15 13:00:00,0.804642166344294
699,2022-06-15 13:30:00,0.804642166344294
700,2022-06-15 14:00:00,0.804642166344294
701,2022-06-15 14:30:00,0.804642166344294
702,2022-06-15 15:00:00,0.804642166344294
703,2022-06-15 15:30:00,0.804642166344294
704,2022-06-15 16:00:00,0.804642166344294
705,2022-06-15 16:30:00,0.804642166344294
706,2022-06-15 17:00:00,0.804642166344294
707,2022-06-15 17:30:00,0.804642166344294
708,2022-06-15 18:00:00,0.804642166344294
709,2022-06-15 18:30:00,0.804642166344294
710,2022-06-15 19:00:00,0.804642166344294
711,2022-06-15 19:30:00,0.804642166344294
712,2022-06-15 20:00:00,0.804642166344294
713,2022-06-15 20:30:00,0.804642166344294
714,2022-06-15 21:00:00,0.804642166344294
715,2022-06-15 21:30:00,0.804642166344294
716,2022-06-15 22:00:00,0.804642166344294
717,2022-06-15 22:30:00,0.804642166344294
718,2022-06-15 23:00:00,0.804642166344294
719,2022-06-15 23:30:00,0.804642166344294
720,2022-06-16 00:00:00,0.804642166344294
721,2022-06-16 00:30:00,0.804642166344294
722,2022-06-16 01:00:00,0.804642166344294
723,2022-06-16 01:30:00,0.804642166344294
724,2022-06-16 02:00:00,0.804642166344294
725,2022-06-16 02:30:00,0.804642166344294
726,2022-06-16 03:00:00,0.804642166344294
727,2022-06-16 03:30:00,0.804642166344294
728,2022-06-16 04:00:00,0.804642166344294
729,2022-06-16 04:30:00,0.804642166344294
730,2022-06-16 05:00:00,0.804642166344294
731,2022-06-16 05:30:00,0.804642166344294
732,2022-06-16 06:00:00,0.804642166344294
733,2022-06-16 06:30:00,0.804642166344294
734,2022-06-16 07:00:00,0.804642166344294
735,2022-06-16 07:30:00,0.804642166344294
736,2022-06-16 08:00:00,0.804642166344294
737,2022-06-16 08:30:00,0.804642166344294
738,2022-06-16 09:00:00,0.804642166344294
739,2022-06-16 09:30:00,0.804642166344294
740,2022-06-16 10:00:00,0.804642166344294
741,2022-06-16 10:30:00,0.804642166344294
742,2022-06-16 11:00:00,0.804642166344294
743,2022-06-16 11:30:00,0.804642166344294
744,2022-06-16 12:00:00,0.804642166344294
745,2022-06-16 12:30:00,0.804642166344294
746,2022-06-16 13:00:00,0.804642166344294
747,2022-06-16 13:30:00,0.804642166344294
748,2022-06-16 14:00:00,0.804642166344294
749,2022-06-16 14:30:00,0.804642166344294
750,2022-06-16 15:00:00,0.804642166344294
751,2022-06-16 15:30:00,0.804642166344294
752,2022-06-16 16:00:00,0.804642166344294
753,2022-06-16 16:30:00,0.804642166344294
754,2022-06-16 17:00:00,0.804642166344294
755,2022-06-16 17:30:00,0.804642166344294
756,2022-06-16 18:00:00,0.804642166344294
757,2022-06-16 18:30:00,0.804642166344294
758,2022-06-16 19:00:00,0.804642166344294
759,2022-06-16 19:30:00,0.804642166344294
760,2022-06-16 20:00:00,0.804642166344294
761,2022-06-16 20:30:00,0.804642166344294
762,2022-06-16 21:00:00,0.804642166344294
763,2022-06-16 21:30:00,0.804642166344294
764,2022-06-16 22:00:00,0.804642166344294
765,2022-06-16 22:30:00,0.804642166344294
766,2022-06-16 23:00:00,0.804642166344294
767,2022-06-16 23:30:00,0.804642166344294
768,2022-06-17 00:00:00,0.804642166344294
769,2022-06-17 00:30:00,0.804642166344294
770,2022-06-17 01:00:00,0.804642166344294
771,2022-06-17 01:30:00,0.804642166344294
772,2022-06-17 02:00:00,0.804642166344294
773,2022-06-17 02:30:00,0.804642166344294
774,2022-06-17 03:00:00,0.804642166344294
775,2022-06-17 03:30:00,0.804642166344294
776,2022-06-17 04:00:00,0.804642166344294
777,2022-06-17 04:30:00,0.804642166344294
778,2022-06-17 05:00:00,0.804642166344294
779,2022-06-17 05:30:00,0.804642166344294
780,2022-06-17 06:00:00,0.804642166344294
781,2022-06-17 06:30:00,0.804642166344294
782,2022-06-17 07:00:00,0.804642166344294
783,2022-06-17 07:30:00,0.804642166344294
784,2022-06-17 08:00:00,0.804642166344294
785,2022-06-17 08:30:00,0.804642166344294
786,2022-06-17 09:00:00,0.804642166344294
787,2022-06-17 09:30:00,0.804642166344294
788,2022-06-17 10:00:00,0.804642166344294
789,2022-06-17 10:30:00,0.804642166344294
790,2022-06-17 11:00:00,0.804642166344294
791,2022-06-17 11:30:00,0.804642166344294
792,2022-06-17 12:00:00,0.804642166344294
793,2022-06-17 12:30:00,0.804642166344294
794,2022-06-17 13:00:00,0.804642166344294
795,2022-06-17 13:30:00,0.804642166344294
796,2022-06-17 14:00:00,0.804642166344294
797,2022-06-17 14:30:00,0.804642166344294
798,2022-06-17 15:00:00,0.804642166344294
799,2022-06-17 15:30:00,0.804642166344294
800,2022-06-17 16:00:00,0.804642166344294
801,2022-06-17 16:30:00,0.804642166344294
802,2022-06-17 17:00:00,0.804642166344294
803,2022-06-17 17:30:00,0.804642166344294
804,2022-06-17 18:00:00,0.804642166344294
805,2022-06-17 18:30:00,0.804642166344294
806,2022-06-17 19:00:00,0.804642166344294
807,2022-06-17 19:30:00,0.804642166344294
808,2022-06-17 20:00:00,0.804642166344294
809,2022-06-17 20:30:00,0.804642166344294
810,2022-06-17 21:00:00,0.804642166344294
811,2022-06-17 21:30:00,0.804642166344294
812,2022-06-17 22:00:00,0.804642166344294
813,2022-06-17 22:30:00,0.804642166344294
814,2022-06-17 23:00:00,0.804642166344294
815,2022-06-17 23:30:00,0.804642166344294
816,2022-06-18 00:00:00,0.804642166344294
817,2022-06-18 00:30:00,0.804642166344294
818,2022-06-18 01:00:00,0.804642166344294
819,2022-06-18 01:30:00,0.804642166344294
820,2022-06-18 02:00:00,0.804642166344294
821,2022-06-18 02:30:00,0.804642166344294
822,2022-06-18 03:00:00,0.804642166344294
823,2022-06-18 03:30:00,0.804642166344294
824,2022-06-18 04:00:00,0.804642166344294
825,2022-06-18 04:30:00,0.804642166344294
826,2022-06-18 05:00:00,0.804642166344294
827,2022-06-18 05:30:00,0.804642166344294
828,2022-06-18 06:00:00,0.804642166344294
829,2022-06-18 06:30:00,0.804642166344294
830,2022-06-18 07:00:00,0.804642166344294
831,2022-06-18 07:30:00,0.804642166344294
832,2022-06-18 08:00:00,0.804642166344294
833,2022-06-18 08:30:00,0.804642166344294
834,2022-06-18 09:00:00,0.804642166344294
835,2022-06-18 09:30:00,0.804642166344294
836,2022-06-18 10:00:00,0.804642166344294
837,2022-06-18 10:30:00,0.804642166344294
838,2022-06-18 11:00:00,0.804642166344294
839,2022-06-18 11:30:00,0.804642166344294
840,2022-06-18 12:00:00,0.804642166344294
841,2022-06-18 12:30:00,0.804642166344294
842,2022-06-18 13:00:00,0.804642166344294
843,2022-06-18 13:30:00,0.804642166344294
844,2022-06-18 14:00:00,0.804642166344294
845,2022-06-18 14:30:00,0.804642166344294
846,2022-06-18 15:00:00,0.804642166344294
847,2022-06-18 15:30:00,0.804642166344294
848,2022-06-18 16:00:00,0.804642166344294
849,2022-06-18 16:30:00,0.804642166344294
850,2022-06-18 17:00:00,0.804642166344294
851,2022-06-18 17:30:00,0.804642166344294
852,2022-06-18 18:00:00,0.804642166344294
853,2022-06-18 18:30:00,0.804642166344294
854,2022-06-18 19:00:00,0.804642166344294
855,2022-06-18 19:30:00,0.804642166344294
856,2022-06-18 20:00:00,0.804642166344294
857,2022-06-18 20:30:00,0.804642166344294
858,2022-06-18 21:00:00,0.804642166344294
859,2022-06-18 21:30:00,0.804642166344294
860,2022-06-18 22:00:00,0.804642166344294
861,2022-06-18 22:30:00,0.804642166344294
862,2022-06-18 23:00:00,0.804642166344294
863,2022-06-18 23:30:00,0.804642166344294
864,2022-06-19 00:00:00,0.804642166344294
865,2022-06-19 00:30:00,0.804642166344294
866,2022-06-19 01:00:00,0.804642166344294
867,2022-06-19 01:30:00,0.804642166344294
868,2022-06-19 02:00:00,0.804642166344294
869,2022-06-19 02:30:00,0.804642166344294
870,2022-06-19 03:00:00,0.804642166344294
871,2022-06-19 03:30:00,0.804642166344294
872,2022-06-19 04:00:00,0.804642166344294
873,2022-06-19 04:30:00,0.804642166344294
874,2022-06-19 05:00:00,0.804642166344294
875,2022-06-19 05:30:00,0.804642166344294
876,2022-06-19 06:00:00,0.804642166344294
877,2022-06-19 06:30:00,0.804642166344294
878,2022-06-19 07:00:00,0.804642166344294
879,2022-06-19 07:30:00,0.804642166344294
880,2022-06-19 08:00:00,0.804642166344294
881,2022-06-19 08:30:00,0.804642166344294
882,2022-06-19 09:00:00,0.804642166344294
883,2022-06-19 09:30:00,0.804642166344294
884,2022-06-19 10:00:00,0.804642166344294
885,2022-06-19 10:30:00,0.804642166344294
886,2022-06-19 11:00:00,0.804642166344294
887,2022-06-19 11:30:00,0.804642166344294
888,2022-06-19 12:00:00,0.804642166344294
889,2022-06-19 12:30:00,0.804642166344294
890,2022-06-19 13:00:00,0.804642166344294
891,2022-06-19 13:30:00,0.804642166344294
892,2022-06-19 14:00:00,0.804642166344294
893,2022-06-19 14:30:00,0.804642166344294
894,2022-06-19 15:00:00,0.804642166344294
895,2022-06-19 15:30:00,0.804642166344294
896,2022-06-19 16:00:00,0.804642166344294
897,2022-06-19 16:30:00,0.804642166344294
898,2022-06-19 17:00:00,0.804642166344294
899,2022-06-19 17:30:00,0.804642166344294
900,2022-06-19 18:00:00,0.804642166344294
901,2022-06-19 18:30:00,0.804642166344294
902,2022-06-19 19:00:00,0.804642166344294
903,2022-06-19 19:30:00,0.804642166344294
904,2022-06-19 20:00:00,0.804642166344294
905,2022-06-19 20:30:00,0.804642166344294
906,2022-06-19 21:00:00,0.804642166344294
907,2022-06-19 21:30:00,0.804642166344294
908,2022-06-19 22:00:00,0.804642166344294
909,2022-06-19 22:30:00,0.804642166344294
910,2022-06-19 23:00:00,0.804642166344294
911,2022-06-19 23:30:00,0.804642166344294
912,2022-06-20 00:00:00,0.804642166344294
913,2022-06-20 00:30:00,0.804642166344294
914,2022-06-20 01:00:00,0.804642166344294
915,2022-06-20 01:30:00,0.804642166344294
916,2022-06-20 02:00:00,0.804642166344294
917,2022-06-20 02:30:00,0.804642166344294
918,2022-06-20 03:00:00,0.804642166344294
919,2022-06-20 03:30:00,0.804642166344294
920,2022-06-20 04:00:00,0.804642166344294
921,2022-06-20 04:30:00,0.804642166344294
922,2022-06-20 05:00:00,0.804642166344294
923,2022-06-20 05:30:00,0.804642166344294
924,2022-06-20 06:00:00,0.804642166344294
925,2022-06-20 06:30:00,0.804642166344294
926,2022-06-20 07:00:00,0.804642166344294
927,2022-06-20 07:30:00,0.804642166344294
928,2022-06-20 08:00:00,0.804642166344294
929,2022-06-20 08:30:00,0.804642166344294
930,2022-06-20 09:00:00,0.804642166344294
931,2022-06-20 09:30:00,0.804642166344294
932,2022-06-20 10:00:00,0.804642166344294
933,2022-06-20 10:30:00,0.804642166344294
934,2022-06-20 11:00:00,0.804642166344294
935,2022-06-20 11:30:00,0.804642166344294
936,2022-06-20 12:00:00,0.804642166344294
937,2022-06-20 12:30:00,0.804642166344294
938,2022-06-20 13:00:00,0.804642166344294
939,2022-06-20 13:30:00,0.804642166344294
940,2022-06-20 14:00:00,0.804642166344294
941,2022-06-20 14:30:00,0.804642166344294
942,2022-06-20 15:00:00,0.804642166344294
943,2022-06-20 15:30:00,0.804642166344294
944,2022-06-20 16:00:00,0.804642166344294
945,2022-06-20 16:30:00,0.804642166344294
946,2022-06-20 17:00:00,0.804642166344294
947,2022-06-20 17:30:00,0.804642166344294
948,2022-06-20 18:00:00,0.804642166344294
949,2022-06-20 18:30:00,0.804642166344294
950,2022-06-20 19:00:00,0.804642166344294
951,2022-06-20 19:30:00,0.804642166344294
952,2022-06-20 20:00:00,0.804642166344294
953,2022-06-20 20:30:00,0.804642166344294
954,2022-06-20 21:00:00,0.804642166344294
955,2022-06-20 21:30:00,0.804642166344294
956,2022-06-20 22:00:00,0.804642166344294
957,2022-06-20 22:30:00,0.804642166344294
958,2022-06-20 23:00:00,0.804642166344294
959,2022-06-20 23:30:00,0.804642166344294
960,2022-06-21 00:00:00,0.804642166344294
961,2022-06-21 00:30:00,0.804642166344294
962,2022-06-21 01:00:00,0.804642166344294
963,2022-06-21 01:30:00,0.804642166344294
964,2022-06-21 02:00:00,0.804642166344294
965,2022-06-21 02:30:00,0.804642166344294
966,2022-06-21 03:00:00,0.804642166344294
967,2022-06-21 03:30:00,0.804642166344294
968,2022-06-21 04:00:00,0.804642166344294
969,2022-06-21 04:30:00,0.804642166344294
970,2022-06-21 05:00:00,0.804642166344294
971,2022-06-21 05:30:00,0.804642166344294
972,2022-06-21 06:00:00,0.804642166344294
973,2022-06-21 06:30:00,0.804642166344294
974,2022-06-21 07:00:00,0.804642166344294
975,2022-06-21 07:30:00,0.804642166344294
976,2022-06-21 08:00:00,0.804642166344294
977,2022-06-21 08:30:00,0.804642166344294
978,2022-06-21 09:00:00,0.804642166344294
979,2022-06-21 09:30:00,0.804642166344294
980,2022-06-21 10:00:00,0.804642166344294
981,2022-06-21 10:30:00,0.804642166344294
982,2022-06-21 11:00:00,0.804642166344294
983,2022-06-21 11:30:00,0.804642166344294
984,2022-06-21 12:00:00,0.804642166344294
985,2022-06-21 12:30:00,0.804642166344294
986,2022-06-21 13:00:00,0.804642166344294
987,2022-06-21 13:30:00,0.804642166344294
988,2022-06-21 14:00:00,0.804642166344294
989,2022-06-21 14:30:00,0.804642166344294
990,2022-06-21 15:00:00,0.804642166344294
991,2022-06-21 15:30:00,0.804642166344294
992,2022-06-21 16:00:00,0.804642166344294
993,2022-06-21 16:30:00,0.804642166344294
994,2022-06-21 17:00:00,0.804642166344294
995,2022-06-21 17:30:00,0.804642166344294
996,2022-06-21 18:00:00,0.804642166344294
997,2022-06-21 18:30:00,0.804642166344294
998,2022-06-21 19:00:00,0.804642166344294
999,2022-06-21 19:30:00,0.804642166344294
1000,2022-06-21 20:00:00,0.804642166344294
1001,2022-06-21 20:30:00,0.804642166344294
1002,2022-06-21 21:00:00,0.804642166344294
1003,2022-06-21 21:30:00,0.804642166344294
1004,2022-06-21 22:00:00,0.804642166344294
1005,2022-06-21 22:30:00,0.804642166344294
1006,2022-06-21 23:00:00,0.804642166344294
1007,2022-06-21 23:30:00,0.804642166344294
1008,2022-06-22 00:00:00,0.804642166344294
1009,2022-06-22 00:30:00,0.804642166344294
1010,2022-06-22 01:00:00,0.804642166344294
1011,2022-06-22 01:30:00,0.804642166344294
1012,2022-06-22 02:00:00,0.804642166344294
1013,2022-06-22 02:30:00,0.804642166344294
1014,2022-06-22 03:00:00,0.804642166344294
1015,2022-06-22 03:30:00,0.804642166344294
1016,2022-06-22 04:00:00,0.804642166344294
1017,2022-06-22 04:30:00,0.804642166344294
1018,2022-06-22 05:00:00,0.804642166344294
1019,2022-06-22 05:30:00,0.804642166344294
1020,2022-06-22 06:00:00,0.804642166344294
1021,2022-06-22 06:30:00,0.804642166344294
1022,2022-06-22 07:00:00,0.804642166344294
1023,2022-06-22 07:30:00,0.804642166344294
1024,2022-06-22 08:00:00,0.804642166344294
1025,2022-06-22 08:30:00,0.804642166344294
1026,2022-06-22 09:00:00,0.804642166344294
1027,2022-06-22 09:30:00,0.804642166344294
1028,2022-06-22 10:00:00,0.804642166344294
1029,2022-06-22 10:30:00,0.804642166344294
1030,2022-06-22 11:00:00,0.804642166344294
1031,2022-06-22 11:30:00,0.804642166344294
1032,2022-06-22 12:00:00,0.804642166344294
1033,2022-06-22 12:30:00,0.804642166344294
1034,2022-06-22 13:00:00,0.804642166344294
1035,2022-06-22 13:30:00,0.804642166344294
1036,2022-06-22 14:00:00,0.804642166344294
1037,2022-06-22 14:30:00,0.804642166344294
1038,2022-06-22 15:00:00,0.804642166344294
1039,2022-06-22 15:30:00,0.804642166344294
1040,2022-06-22 16:00:00,0.804642166344294
1041,2022-06-22 16:30:00,0.804642166344294
1042,2022-06-22 17:00:00,0.804642166344294
1043,2022-06-22 17:30:00,0.804642166344294
1044,2022-06-22 18:00:00,0.804642166344294
1045,2022-06-22 18:30:00,0.804642166344294
1046,2022-06-22 19:00:00,0.804642166344294
1047,2022-06-22 19:30:00,0.804642166344294
1048,2022-06-22 20:00:00,0.804642166344294
1049,2022-06-22 20:30:00,0.804642166344294
1050,2022-06-22 21:00:00,0.804642166344294
1051,2022-06-22 21:30:00,0.804642166344294
1052,2022-06-22 22:00:00,0.804642166344294
1053,2022-06-22 22:30:00,0.804642166344294
1054,2022-06-22 23:00:00,0.804642166344294
1055,2022-06-22 23:30:00,0.804642166344294
1056,2022-06-23 00:00:00,0.804642166344294
1057,2022-06-23 00:30:00,0.804642166344294
1058,2022-06-23 01:00:00,0.804642166344294
1059,2022-06-23 01:30:00,0.804642166344294
1060,2022-06-23 02:00:00,0.804642166344294
1061,2022-06-23 02:30:00,0.804642166344294
1062,2022-06-23 03:00:00,0.804642166344294
1063,2022-06-23 03:30:00,0.804642166344294
1064,2022-06-23 04:00:00,0.804642166344294
1065,2022-06-23 04:30:00,0.804642166344294
1066,2022-06-23 05:00:00,0.804642166344294
1067,2022-06-23 05:30:00,0.804642166344294
1068,2022-06-23 06:00:00,0.804642166344294
1069,2022-06-23 06:30:00,0.804642166344294
1070,2022-06-23 07:00:00,0.804642166344294
1071,2022-06-23 07:30:00,0.804642166344294
1072,2022-06-23 08:00:00,0.804642166344294
1073,2022-06-23 08:30:00,0.804642166344294
1074,2022-06-23 09:00:00,0.804642166344294
1075,2022-06-23 09:30:00,0.804642166344294
1076,2022-06-23 10:00:00,0.804642166344294
1077,2022-06-23 10:30:00,0.804642166344294
1078,2022-06-23 11:00:00,0.804642166344294
1079,2022-06-23 11:30:00,0.804642166344294
1080,2022-06-23 12:00:00,0.804642166344294
1081,2022-06-23 12:30:00,0.804642166344294
1082,2022-06-23 13:00:00,0.804642166344294
1083,2022-06-23 13:30:00,0.804642166344294
1084,2022-06-23 14:00:00,0.804642166344294
1085,2022-06-23 14:30:00,0.804642166344294
1086,2022-06-23 15:00:00,0.804642166344294
1087,2022-06-23 15:30:00,0.804642166344294
1088,2022-06-23 16:00:00,0.804642166344294
1089,2022-06-23 16:30:00,0.804642166344294
1090,2022-06-23 17:00:00,0.804642166344294
1091,2022-06-23 17:30:00,0.804642166344294
1092,2022-06-23 18:00:00,0.804642166344294
1093,2022-06-23 18:30:00,0.804642166344294
1094,2022-06-23 19:00:00,0.804642166344294
1095,2022-06-23 19:30:00,0.804642166344294
1096,2022-06-23 20:00:00,0.804642166344294
1097,2022-06-23 20:30:00,0.804642166344294
1098,2022-06-23 21:00:00,0.804642166344294
1099,2022-06-23 21:30:00,0.804642166344294
1100,2022-06-23 22:00:00,0.804642166344294
1101,2022-06-23 22:30:00,0.804642166344294
1102,2022-06-23 23:00:00,0.804642166344294
1103,2022-06-23 23:30:00,0.804642166344294
1104,2022-06-24 00:00:00,0.804642166344294
1105,2022-06-24 00:30:00,0.804642166344294
1106,2022-06-24 01:00:00,0.804642166344294
1107,2022-06-24 01:30:00,0.804642166344294
1108,2022-06-24 02:00:00,0.804642166344294
1109,2022-06-24 02:30:00,0.804642166344294
1110,2022-06-24 03:00:00,0.804642166344294
1111,2022-06-24 03:30:00,0.804642166344294
1112,2022-06-24 04:00:00,0.804642166344294
1113,2022-06-24 04:30:00,0.804642166344294
1114,2022-06-24 05:00:00,0.804642166344294
1115,2022-06-24 05:30:00,0.804642166344294
1116,2022-06-24 06:00:00,0.804642166344294
1117,2022-06-24 06:30:00,0.804642166344294
1118,2022-06-24 07:00:00,0.804642166344294
1119,2022-06-24 07:30:00,0.804642166344294
1120,2022-06-24 08:00:00,0.804642166344294
1121,2022-06-24 08:30:00,0.804642166344294
1122,2022-06-24 09:00:00,0.804642166344294
1123,2022-06-24 09:30:00,0.804642166344294
1124,2022-06-24 10:00:00,0.804642166344294
1125,2022-06-24 10:30:00,0.804642166344294
1126,2022-06-24 11:00:00,0.804642166344294
1127,2022-06-24 11:30:00,0.804642166344294
1128,2022-06-24 12:00:00,0.804642166344294
1129,2022-06-24 12:30:00,0.804642166344294
1130,2022-06-24 13:00:00,0.804642166344294
1131,2022-06-24 13:30:00,0.804642166344294
1132,2022-06-24 14:00:00,0.804642166344294
1133,2022-06-24 14:30:00,0.804642166344294
1134,2022-06-24 15:00:00,0.804642166344294
1135,2022-06-24 15:30:00,0.804642166344294
1136,2022-06-24 16:00:00,0.804642166344294
1137,2022-06-24 16:30:00,0.804642166344294
1138,2022-06-24 17:00:00,0.804642166344294
1139,2022-06-24 17:30:00,0.804642166344294
1140,2022-06-24 18:00:00,0.804642166344294
1141,2022-06-24 18:30:00,0.804642166344294
1142,2022-06-24 19:00:00,0.804642166344294
1143,2022-06-24 19:30:00,0.804642166344294
1144,2022-06-24 20:00:00,0.804642166344294
1145,2022-06-24 20:30:00,0.804642166344294
1146,2022-06-24 21:00:00,0.804642166344294
1147,2022-06-24 21:30:00,0.804642166344294
1148,2022-06-24 22:00:00,0.804642166344294
1149,2022-06-24 22:30:00,0.804642166344294
1150,2022-06-24 23:00:00,0.804642166344294
1151,2022-06-24 23:30:00,0.804642166344294
1152,2022-06-25 00:00:00,0.804642166344294
1153,2022-06-25 00:30:00,0.804642166344294
1154,2022-06-25 01:00:00,0.804642166344294
1155,2022-06-25 01:30:00,0.804642166344294
1156,2022-06-25 02:00:00,0.804642166344294
1157,2022-06-25 02:30:00,0.804642166344294
1158,2022-06-25 03:00:00,0.804642166344294
1159,2022-06-25 03:30:00,0.804642166344294
1160,2022-06-25 04:00:00,0.804642166344294
1161,2022-06-25 04:30:00,0.804642166344294
1162,2022-06-25 05:00:00,0.804642166344294
1163,2022-06-25 05:30:00,0.804642166344294
1164,2022-06-25 06:00:00,0.804642166344294
1165,2022-06-25 06:30:00,0.804642166344294
1166,2022-06-25 07:00:00,0.804642166344294
1167,2022-06-25 07:30:00,0.804642166344294
1168,2022-06-25 08:00:00,0.804642166344294
1169,2022-06-25 08:30:00,0.804642166344294
1170,2022-06-25 09:00:00,0.804642166344294
1171,2022-06-25 09:30:00,0.804642166344294
1172,2022-06-25 10:00:00,0.804642166344294
1173,2022-06-25 10:30:00,0.804642166344294
1174,2022-06-25 11:00:00,0.804642166344294
1175,2022-06-25 11:30:00,0.804642166344294
1176,2022-06-25 12:00:00,0.804642166344294
1177,2022-06-25 12:30:00,0.804642166344294
1178,2022-06-25 13:00:00,0.804642166344294
1179,2022-06-25 13:30:00,0.804642166344294
1180,2022-06-25 14:00:00,0.804642166344294
1181,2022-06-25 14:30:00,0.804642166344294
1182,2022-06-25 15:00:00,0.804642166344294
1183,2022-06-25 15:30:00,0.804642166344294
1184,2022-06-25 16:00:00,0.804642166344294
1185,2022-06-25 16:30:00,0.804642166344294
1186,2022-06-25 17:00:00,0.804642166344294
1187,2022-06-25 17:30:00,0.804642166344294
1188,2022-06-25 18:00:00,0.804642166344294
1189,2022-06-25 18:30:00,0.804642166344294
1190,2022-06-25 19:00:00,0.804642166344294
1191,2022-06-25 19:30:00,0.804642166344294
1192,2022-06-25 20:00:00,0.804642166344294
1193,2022-06-25 20:30:00,0.804642166344294
1194,2022-06-25 21:00:00,0.804642166344294
1195,2022-06-25 21:30:00,0.804642166344294
1196,2022-06-25 22:00:00,0.804642166344294
1197,2022-06-25 22:30:00,0.804642166344294
1198,2022-06-25 23:00:00,0.804642166344294
1199,2022-06-25 23:30:00,0.804642166344294
1200,2022-06-26 00:00:00,0.804642166344294
1201,2022-06-26 00:30:00,0.804642166344294
1202,2022-06-26 01:00:00,0.804642166344294
1203,2022-06-26 01:30:00,0.804642166344294
1204,2022-06-26 02:00:00,0.804642166344294
1205,2022-06-26 02:30:00,0.804642166344294
